x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9261744966442953
0.0738255033557047,0.8791946308724832
0.08053691275167785,0.87248322147651
0.087248322147651,0.8657718120805369
0.09395973154362416,0.825503355704698
0.10067114093959731,0.8187919463087249
0.10738255033557047,0.8120805369127517
0.11409395973154363,0.8053691275167785
0.12080536912751678,0.785234899328859
0.12751677852348994,0.7785234899328859
0.1342281879194631,0.7718120805369127
0.14093959731543623,0.7651006711409396
0.1476510067114094,0.7583892617449665
0.15436241610738255,0.7181208053691275
0.1610738255033557,0.7046979865771812
0.16778523489932887,0.697986577181208
0.174496644295302,0.6912751677852349
0.18120805369127516,0.6845637583892618
0.18791946308724833,0.6711409395973155
0.19463087248322147,0.6510067114093959
0.20134228187919462,0.6510067114093959
0.2080536912751678,0.6442953020134228
0.21476510067114093,0.5906040268456376
0.2214765100671141,0.5771812080536913
0.22818791946308725,0.5771812080536913
0.2348993288590604,0.5704697986577181
0.24161073825503357,0.5637583892617449
0.2483221476510067,0.5637583892617449
0.2550335570469799,0.4697986577181208
0.3825503355704698,0.31543624161073824
0.38926174496644295,0.31543624161073824
0.40939597315436244,0.30201342281879195
0.4161073825503356,0.30201342281879195
0.4228187919463087,0.30201342281879195
0.44966442953020136,0.28859060402684567
0.4563758389261745,0.28859060402684567
0.46308724832214765,0.28859060402684567
0.4697986577181208,0.28859060402684567
0.47651006711409394,0.2751677852348993
0.48322147651006714,0.2483221476510067
0.4899328859060403,0.18791946308724833
0.4909328859060403,0.0
1.0,0.0
