x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9261744966442953
0.03355704697986577,0.8791946308724832
0.040268456375838924,0.87248322147651
0.12751677852348994,0.8657718120805369
0.1342281879194631,0.825503355704698
0.14093959731543623,0.8187919463087249
0.1476510067114094,0.8120805369127517
0.18791946308724833,0.8053691275167785
0.19463087248322147,0.785234899328859
0.20134228187919462,0.7785234899328859
0.2080536912751678,0.7718120805369127
0.21476510067114093,0.7651006711409396
0.2214765100671141,0.7583892617449665
0.22818791946308725,0.7181208053691275
0.2751677852348993,0.7046979865771812
0.28187919463087246,0.697986577181208
0.28859060402684567,0.6912751677852349
0.2953020134228188,0.6845637583892618
0.3087248322147651,0.6711409395973155
0.31543624161073824,0.6510067114093959
0.3221476510067114,0.6442953020134228
0.348993288590604,0.5906040268456376
0.35570469798657717,0.5771812080536913
0.3624161073825503,0.5771812080536913
0.3691275167785235,0.5704697986577181
0.37583892617449666,0.5637583892617449
0.40268456375838924,0.5637583892617449
0.40939597315436244,0.4697986577181208
0.4161073825503356,0.31543624161073824
0.4228187919463087,0.31543624161073824
0.42953020134228187,0.30201342281879195
0.436241610738255,0.30201342281879195
0.4429530201342282,0.28859060402684567
0.44966442953020136,0.28859060402684567
0.5234899328859061,0.28859060402684567
0.5302013422818792,0.28859060402684567
0.5369127516778524,0.28859060402684567
0.5704697986577181,0.2751677852348993
0.5771812080536913,0.2483221476510067
0.5838926174496645,0.18791946308724833
0.5848926174496645,0.0
1.0,0.0
