x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9530201342281879
0.03355704697986577,0.9463087248322147
0.040268456375838924,0.9395973154362416
0.06711409395973154,0.9328859060402684
0.0738255033557047,0.9261744966442953
0.10067114093959731,0.8993288590604027
0.12751677852348994,0.87248322147651
0.1342281879194631,0.8456375838926175
0.16778523489932887,0.8322147651006712
0.174496644295302,0.825503355704698
0.18120805369127516,0.8187919463087249
0.18791946308724833,0.8053691275167785
0.19463087248322147,0.738255033557047
0.20134228187919462,0.7181208053691275
0.2080536912751678,0.6912751677852349
0.35570469798657717,0.6442953020134228
0.3624161073825503,0.5906040268456376
0.3691275167785235,0.5838926174496645
0.48322147651006714,0.5167785234899329
0.4899328859060403,0.436241610738255
0.4966442953020134,0.2080536912751678
0.5033557046979866,0.2080536912751678
0.5100671140939598,0.20134228187919462
0.5167785234899329,0.20134228187919462
0.7449664429530202,0.20134228187919462
0.7516778523489933,0.12080536912751678
0.7526778523489933,0.0
1.0,0.0
