x_val,nn
0.0,1.0
0.020134228187919462,0.9664429530201343
0.040268456375838924,0.9463087248322147
0.04697986577181208,0.9261744966442953
0.053691275167785234,0.912751677852349
0.08053691275167785,0.9060402684563759
0.087248322147651,0.8993288590604027
0.09395973154362416,0.8859060402684564
0.10067114093959731,0.8791946308724832
0.11409395973154363,0.87248322147651
0.12080536912751678,0.8657718120805369
0.12751677852348994,0.8590604026845637
0.1342281879194631,0.8523489932885906
0.14093959731543623,0.8456375838926175
0.1476510067114094,0.8389261744966443
0.15436241610738255,0.7986577181208053
0.1610738255033557,0.7718120805369127
0.16778523489932887,0.7449664429530202
0.2483221476510067,0.738255033557047
0.2550335570469799,0.7315436241610739
0.26174496644295303,0.7114093959731543
0.2684563758389262,0.6577181208053692
0.3422818791946309,0.5973154362416108
0.348993288590604,0.5436241610738255
0.35570469798657717,0.4429530201342282
0.3624161073825503,0.38926174496644295
0.3691275167785235,0.38926174496644295
0.37583892617449666,0.38926174496644295
0.3825503355704698,0.3087248322147651
0.38926174496644295,0.3087248322147651
0.3959731543624161,0.28859060402684567
0.40268456375838924,0.28859060402684567
0.40939597315436244,0.2751677852348993
0.4161073825503356,0.2751677852348993
0.4228187919463087,0.1610738255033557
0.4238187919463087,0.0
1.0,0.0
