x_val,nn
0.0,1.0
0.006711409395973154,0.9798657718120806
0.013422818791946308,0.9731543624161074
0.020134228187919462,0.9664429530201343
0.026845637583892617,0.959731543624161
0.03355704697986577,0.9530201342281879
0.040268456375838924,0.9463087248322147
0.04697986577181208,0.9395973154362416
0.053691275167785234,0.9328859060402684
0.06040268456375839,0.8926174496644296
0.06711409395973154,0.8859060402684564
0.0738255033557047,0.8791946308724832
0.08053691275167785,0.8657718120805369
0.087248322147651,0.8590604026845637
0.10067114093959731,0.8389261744966443
0.10738255033557047,0.7986577181208053
0.1342281879194631,0.7986577181208053
0.14093959731543623,0.7785234899328859
0.1476510067114094,0.6912751677852349
0.15436241610738255,0.6778523489932886
0.1610738255033557,0.6510067114093959
0.3087248322147651,0.6241610738255033
0.31543624161073824,0.6174496644295302
0.3221476510067114,0.6174496644295302
0.3288590604026846,0.5906040268456376
0.33557046979865773,0.5100671140939598
0.3422818791946309,0.4966442953020134
0.348993288590604,0.48322147651006714
0.35570469798657717,0.40268456375838924
0.3624161073825503,0.40268456375838924
0.3691275167785235,0.2348993288590604
0.7114093959731543,0.18791946308724833
0.7124093959731543,0.0
1.0,0.0
