x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9731543624161074
0.03355704697986577,0.9530201342281879
0.040268456375838924,0.9395973154362416
0.0738255033557047,0.9261744966442953
0.08053691275167785,0.9194630872483222
0.087248322147651,0.8993288590604027
0.09395973154362416,0.8926174496644296
0.10067114093959731,0.8859060402684564
0.10738255033557047,0.8657718120805369
0.11409395973154363,0.8456375838926175
0.12080536912751678,0.8389261744966443
0.12751677852348994,0.8187919463087249
0.1342281879194631,0.7986577181208053
0.14093959731543623,0.7785234899328859
0.1476510067114094,0.7315436241610739
0.15436241610738255,0.697986577181208
0.3087248322147651,0.6375838926174496
0.31543624161073824,0.6174496644295302
0.3221476510067114,0.610738255033557
0.3288590604026846,0.5906040268456376
0.33557046979865773,0.3087248322147651
0.3422818791946309,0.28187919463087246
0.348993288590604,0.2684563758389262
0.35570469798657717,0.26174496644295303
0.3624161073825503,0.26174496644295303
0.3691275167785235,0.26174496644295303
0.37583892617449666,0.2080536912751678
0.3825503355704698,0.1342281879194631
0.3835503355704698,0.0
1.0,0.0
