x_val,nn
0.0,1.0
0.006711409395973154,0.8657718120805369
0.013422818791946308,0.8456375838926175
0.020134228187919462,0.8389261744966443
0.026845637583892617,0.8120805369127517
0.03355704697986577,0.8053691275167785
0.040268456375838924,0.7986577181208053
0.04697986577181208,0.785234899328859
0.053691275167785234,0.7651006711409396
0.06040268456375839,0.7315436241610739
0.06711409395973154,0.7181208053691275
0.0738255033557047,0.7114093959731543
0.08053691275167785,0.6845637583892618
0.087248322147651,0.6241610738255033
0.09395973154362416,0.5906040268456376
0.10067114093959731,0.5771812080536913
0.10738255033557047,0.5503355704697986
0.11409395973154363,0.5369127516778524
0.12080536912751678,0.5302013422818792
0.12751677852348994,0.4697986577181208
0.1342281879194631,0.4697986577181208
0.14093959731543623,0.46308724832214765
0.1476510067114094,0.436241610738255
0.15436241610738255,0.4161073825503356
0.1610738255033557,0.3691275167785235
0.16778523489932887,0.20134228187919462
0.174496644295302,0.20134228187919462
0.18120805369127516,0.06711409395973154
0.18220805369127516,0.0
1.0,0.0
