x_val,nn
0.0,1.0
0.006711409395973154,0.9731543624161074
0.013422818791946308,0.959731543624161
0.026845637583892617,0.9530201342281879
0.03355704697986577,0.9463087248322147
0.040268456375838924,0.9395973154362416
0.04697986577181208,0.9261744966442953
0.053691275167785234,0.8993288590604027
0.06040268456375839,0.8926174496644296
0.06711409395973154,0.8859060402684564
0.0738255033557047,0.8791946308724832
0.12080536912751678,0.8590604026845637
0.12751677852348994,0.825503355704698
0.1342281879194631,0.7919463087248322
0.14093959731543623,0.785234899328859
0.21476510067114093,0.7651006711409396
0.2214765100671141,0.7449664429530202
0.22818791946308725,0.7315436241610739
0.2348993288590604,0.7181208053691275
0.24161073825503357,0.7046979865771812
0.28187919463087246,0.697986577181208
0.28859060402684567,0.6375838926174496
0.2953020134228188,0.610738255033557
0.30201342281879195,0.5973154362416108
0.3087248322147651,0.5906040268456376
0.31543624161073824,0.5704697986577181
0.3221476510067114,0.5570469798657718
0.3288590604026846,0.5436241610738255
0.33557046979865773,0.5167785234899329
0.3422818791946309,0.4966442953020134
0.348993288590604,0.3825503355704698
0.35570469798657717,0.26174496644295303
0.3624161073825503,0.26174496644295303
0.3691275167785235,0.2550335570469799
0.37583892617449666,0.2214765100671141
0.3825503355704698,0.2080536912751678
0.38926174496644295,0.18791946308724833
0.39026174496644295,0.0
1.0,0.0
