x_val,nn
0.0,1.0
0.006711409395973154,0.9463087248322147
0.020134228187919462,0.9328859060402684
0.03355704697986577,0.9194630872483222
0.040268456375838924,0.8993288590604027
0.04697986577181208,0.8859060402684564
0.09395973154362416,0.8590604026845637
0.10067114093959731,0.8523489932885906
0.10738255033557047,0.8322147651006712
0.11409395973154363,0.8120805369127517
0.12080536912751678,0.7919463087248322
0.16778523489932887,0.785234899328859
0.174496644295302,0.7785234899328859
0.18120805369127516,0.7651006711409396
0.2080536912751678,0.7449664429530202
0.21476510067114093,0.7046979865771812
0.2214765100671141,0.7046979865771812
0.22818791946308725,0.697986577181208
0.2348993288590604,0.6711409395973155
0.24161073825503357,0.6577181208053692
0.2483221476510067,0.6375838926174496
0.2550335570469799,0.6241610738255033
0.26174496644295303,0.5973154362416108
0.2684563758389262,0.5771812080536913
0.3825503355704698,0.5704697986577181
0.38926174496644295,0.5503355704697986
0.3959731543624161,0.46308724832214765
0.40268456375838924,0.42953020134228187
0.40939597315436244,0.40268456375838924
0.4161073825503356,0.37583892617449666
0.4228187919463087,0.348993288590604
0.42953020134228187,0.16778523489932887
0.43053020134228187,0.0
1.0,0.0
