x_val,nn
0.0,1.0
0.006711409395973154,0.9798657718120806
0.026845637583892617,0.959731543624161
0.040268456375838924,0.9463087248322147
0.04697986577181208,0.9328859060402684
0.053691275167785234,0.87248322147651
0.06040268456375839,0.8590604026845637
0.1342281879194631,0.8523489932885906
0.14093959731543623,0.8456375838926175
0.1476510067114094,0.825503355704698
0.19463087248322147,0.7919463087248322
0.20134228187919462,0.785234899328859
0.2080536912751678,0.7785234899328859
0.21476510067114093,0.7718120805369127
0.2214765100671141,0.7651006711409396
0.22818791946308725,0.7516778523489933
0.2348993288590604,0.738255033557047
0.24161073825503357,0.7315436241610739
0.2550335570469799,0.7248322147651006
0.26174496644295303,0.7181208053691275
0.2684563758389262,0.44966442953020136
0.2751677852348993,0.44966442953020136
0.28187919463087246,0.44966442953020136
0.28859060402684567,0.24161073825503357
0.738255033557047,0.24161073825503357
0.7449664429530202,0.2348993288590604
0.7516778523489933,0.20134228187919462
0.7583892617449665,0.174496644295302
0.7593892617449665,0.0
1.0,0.0
