x_val,nn
0.0,1.0
0.006711409395973154,0.912751677852349
0.013422818791946308,0.8926174496644296
0.03355704697986577,0.8859060402684564
0.040268456375838924,0.8791946308724832
0.04697986577181208,0.87248322147651
0.053691275167785234,0.8590604026845637
0.06040268456375839,0.8456375838926175
0.06711409395973154,0.825503355704698
0.0738255033557047,0.8053691275167785
0.08053691275167785,0.7919463087248322
0.087248322147651,0.7718120805369127
0.09395973154362416,0.7651006711409396
0.10067114093959731,0.7449664429530202
0.10738255033557047,0.7114093959731543
0.11409395973154363,0.6912751677852349
0.12080536912751678,0.6778523489932886
0.12751677852348994,0.6644295302013423
0.1342281879194631,0.5503355704697986
0.14093959731543623,0.5302013422818792
0.1476510067114094,0.5302013422818792
0.15436241610738255,0.5100671140939598
0.9060402684563759,0.013422818791946308
0.9070402684563759,0.0
1.0,0.0
