x_val,nn
0.0,1.0
0.006711409395973154,0.9798657718120806
0.013422818791946308,0.9731543624161074
0.020134228187919462,0.959731543624161
0.026845637583892617,0.9530201342281879
0.040268456375838924,0.9463087248322147
0.04697986577181208,0.9395973154362416
0.053691275167785234,0.9194630872483222
0.12080536912751678,0.8657718120805369
0.1342281879194631,0.8523489932885906
0.14093959731543623,0.8322147651006712
0.1476510067114094,0.8187919463087249
0.15436241610738255,0.7919463087248322
0.1610738255033557,0.7516778523489933
0.16778523489932887,0.7449664429530202
0.2550335570469799,0.7315436241610739
0.26174496644295303,0.7181208053691275
0.2684563758389262,0.7046979865771812
0.2751677852348993,0.697986577181208
0.28187919463087246,0.6711409395973155
0.28859060402684567,0.6644295302013423
0.2953020134228188,0.5906040268456376
0.30201342281879195,0.5503355704697986
0.3087248322147651,0.5167785234899329
0.31543624161073824,0.33557046979865773
0.47651006711409394,0.33557046979865773
0.48322147651006714,0.33557046979865773
0.4899328859060403,0.28187919463087246
0.5704697986577181,0.28187919463087246
0.5771812080536913,0.2751677852348993
0.5838926174496645,0.2751677852348993
0.5906040268456376,0.2483221476510067
0.6577181208053692,0.2483221476510067
0.6644295302013423,0.2483221476510067
0.6711409395973155,0.2080536912751678
0.6778523489932886,0.10067114093959731
0.6788523489932886,0.0
1.0,0.0
