x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9673202614379085
0.0392156862745098,0.9607843137254902
0.0457516339869281,0.934640522875817
0.05228758169934641,0.9281045751633987
0.058823529411764705,0.9084967320261438
0.10457516339869281,0.8954248366013072
0.1111111111111111,0.8823529411764706
0.11764705882352941,0.8235294117647058
0.12418300653594772,0.7647058823529411
0.13071895424836602,0.7647058823529411
0.22875816993464052,0.7581699346405228
0.23529411764705882,0.7124183006535948
0.24183006535947713,0.5490196078431373
0.24836601307189543,0.3137254901960784
0.2549019607843137,0.3137254901960784
0.26143790849673204,0.3137254901960784
0.2679738562091503,0.19607843137254902
0.2689738562091503,0.0
1.0,0.0
