x_val,nn
0.0,1.0
0.0196078431372549,0.9673202614379085
0.026143790849673203,0.9477124183006536
0.032679738562091505,0.9215686274509803
0.0392156862745098,0.8888888888888888
0.0457516339869281,0.869281045751634
0.05228758169934641,0.8496732026143791
0.058823529411764705,0.8300653594771242
0.06535947712418301,0.8104575163398693
0.20261437908496732,0.7843137254901961
0.20915032679738563,0.7647058823529411
0.21568627450980393,0.738562091503268
0.2222222222222222,0.7124183006535948
0.22875816993464052,0.6928104575163399
0.23529411764705882,0.6797385620915033
0.24183006535947713,0.6405228758169934
0.24836601307189543,0.6405228758169934
0.2549019607843137,0.6209150326797386
0.39215686274509803,0.5947712418300654
0.39869281045751637,0.5816993464052288
0.43137254901960786,0.5555555555555556
0.43790849673202614,0.5359477124183006
0.4444444444444444,0.5228758169934641
0.45098039215686275,0.477124183006536
0.5032679738562091,0.46405228758169936
0.5098039215686274,0.4444444444444444
0.5163398692810458,0.42483660130718953
0.5228758169934641,0.39869281045751637
0.5294117647058824,0.33986928104575165
0.5359477124183006,0.3006535947712418
0.5424836601307189,0.2875816993464052
0.5490196078431373,0.19607843137254902
0.5500196078431373,0.0
1.0,0.0
