x_val,nn
0.0,1.0
0.006535947712418301,0.9477124183006536
0.013071895424836602,0.934640522875817
0.026143790849673203,0.9281045751633987
0.032679738562091505,0.9084967320261438
0.0784313725490196,0.8758169934640523
0.08496732026143791,0.869281045751634
0.0915032679738562,0.8431372549019608
0.11764705882352941,0.8366013071895425
0.12418300653594772,0.8235294117647058
0.13071895424836602,0.7973856209150327
0.13725490196078433,0.7647058823529411
0.1437908496732026,0.7516339869281046
0.1503267973856209,0.7254901960784313
0.23529411764705882,0.5555555555555556
0.24836601307189543,0.4117647058823529
0.2549019607843137,0.27450980392156865
0.26143790849673204,0.26143790849673204
0.2679738562091503,0.23529411764705882
0.27450980392156865,0.21568627450980393
0.28104575163398693,0.21568627450980393
0.2875816993464052,0.20915032679738563
0.29411764705882354,0.20915032679738563
0.3006535947712418,0.17647058823529413
0.3016535947712418,0.0
1.0,0.0
