x_val,nn
0.0,1.0
0.026143790849673203,0.954248366013072
0.032679738562091505,0.9411764705882353
0.05228758169934641,0.9281045751633987
0.06535947712418301,0.9150326797385621
0.0718954248366013,0.9084967320261438
0.0784313725490196,0.8954248366013072
0.08496732026143791,0.8562091503267973
0.0915032679738562,0.8431372549019608
0.09803921568627451,0.8104575163398693
0.10457516339869281,0.7712418300653595
0.1111111111111111,0.7647058823529411
0.20261437908496732,0.738562091503268
0.21568627450980393,0.7254901960784313
0.2222222222222222,0.6862745098039216
0.22875816993464052,0.6078431372549019
0.23529411764705882,0.6078431372549019
0.24183006535947713,0.49019607843137253
0.24836601307189543,0.47058823529411764
0.2549019607843137,0.47058823529411764
0.5294117647058824,0.39215686274509803
0.5490196078431373,0.37254901960784315
0.5555555555555556,0.29411764705882354
0.6470588235294118,0.29411764705882354
0.6535947712418301,0.2679738562091503
0.7254901960784313,0.21568627450980393
0.7320261437908496,0.20261437908496732
0.738562091503268,0.17647058823529413
0.739562091503268,0.0
1.0,0.0
