x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9673202614379085
0.0392156862745098,0.9607843137254902
0.0457516339869281,0.934640522875817
0.05228758169934641,0.9281045751633987
0.0915032679738562,0.9084967320261438
0.09803921568627451,0.8954248366013072
0.10457516339869281,0.8823529411764706
0.13725490196078433,0.8235294117647058
0.1437908496732026,0.7647058823529411
0.1503267973856209,0.7647058823529411
0.20261437908496732,0.7581699346405228
0.20915032679738563,0.7124183006535948
0.21568627450980393,0.5490196078431373
0.2222222222222222,0.3137254901960784
0.2875816993464052,0.3137254901960784
0.29411764705882354,0.3137254901960784
0.3006535947712418,0.19607843137254902
0.3016535947712418,0.0
1.0,0.0
