x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9738562091503268
0.05228758169934641,0.9477124183006536
0.058823529411764705,0.8954248366013072
0.11764705882352941,0.8823529411764706
0.13725490196078433,0.8627450980392157
0.1437908496732026,0.8431372549019608
0.1503267973856209,0.8235294117647058
0.19607843137254902,0.803921568627451
0.20261437908496732,0.7516339869281046
0.20915032679738563,0.7450980392156863
0.21568627450980393,0.7058823529411765
0.2222222222222222,0.6993464052287581
0.22875816993464052,0.6797385620915033
0.23529411764705882,0.673202614379085
0.24183006535947713,0.6470588235294118
0.35947712418300654,0.49673202614379086
0.3660130718954248,0.48366013071895425
0.37254901960784315,0.4444444444444444
0.3790849673202614,0.23529411764705882
0.49019607843137253,0.23529411764705882
0.49673202614379086,0.23529411764705882
0.5032679738562091,0.23529411764705882
0.5098039215686274,0.23529411764705882
0.5359477124183006,0.11764705882352941
0.5369477124183006,0.0
1.0,0.0
