x_val,nn
0.0,1.0
0.006535947712418301,0.9215686274509803
0.0392156862745098,0.9019607843137255
0.0457516339869281,0.8954248366013072
0.05228758169934641,0.8758169934640523
0.058823529411764705,0.869281045751634
0.06535947712418301,0.8431372549019608
0.0718954248366013,0.8300653594771242
0.11764705882352941,0.8235294117647058
0.12418300653594772,0.7843137254901961
0.13071895424836602,0.6928104575163399
0.27450980392156865,0.6666666666666666
0.28104575163398693,0.6601307189542484
0.2875816993464052,0.6470588235294118
0.3333333333333333,0.5555555555555556
0.33986928104575165,0.5490196078431373
0.3464052287581699,0.5098039215686274
0.35294117647058826,0.5032679738562091
0.35947712418300654,0.4444444444444444
0.3660130718954248,0.41830065359477125
0.37254901960784315,0.4117647058823529
0.3790849673202614,0.39869281045751637
0.38562091503267976,0.37254901960784315
0.6013071895424836,0.2875816993464052
0.6078431372549019,0.28104575163398693
0.6143790849673203,0.27450980392156865
0.6209150326797386,0.23529411764705882
0.7058823529411765,0.23529411764705882
0.7124183006535948,0.11764705882352941
0.7134183006535948,0.0
1.0,0.0
