x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9731543624161074
0.03355704697986577,0.9664429530201343
0.040268456375838924,0.959731543624161
0.04697986577181208,0.9530201342281879
0.053691275167785234,0.9463087248322147
0.06040268456375839,0.9328859060402684
0.06711409395973154,0.9261744966442953
0.0738255033557047,0.912751677852349
0.08053691275167785,0.8926174496644296
0.087248322147651,0.87248322147651
0.09395973154362416,0.8657718120805369
0.10067114093959731,0.8590604026845637
0.14093959731543623,0.8456375838926175
0.1476510067114094,0.8120805369127517
0.15436241610738255,0.610738255033557
0.1610738255033557,0.5973154362416108
0.16778523489932887,0.5771812080536913
0.174496644295302,0.4899328859060403
0.18120805369127516,0.4899328859060403
0.18791946308724833,0.3959731543624161
0.19463087248322147,0.38926174496644295
0.20134228187919462,0.24161073825503357
0.2080536912751678,0.24161073825503357
0.21476510067114093,0.2348993288590604
0.2214765100671141,0.2214765100671141
0.22818791946308725,0.19463087248322147
0.22918791946308725,0.0
1.0,0.0
