x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9731543624161074
0.026845637583892617,0.9664429530201343
0.040268456375838924,0.959731543624161
0.04697986577181208,0.9530201342281879
0.053691275167785234,0.9463087248322147
0.06040268456375839,0.9395973154362416
0.06711409395973154,0.9328859060402684
0.0738255033557047,0.9261744966442953
0.08053691275167785,0.9060402684563759
0.12751677852348994,0.87248322147651
0.1342281879194631,0.8657718120805369
0.14093959731543623,0.8590604026845637
0.1476510067114094,0.8456375838926175
0.15436241610738255,0.8389261744966443
0.1610738255033557,0.8322147651006712
0.16778523489932887,0.825503355704698
0.18120805369127516,0.8187919463087249
0.18791946308724833,0.8120805369127517
0.19463087248322147,0.8053691275167785
0.20134228187919462,0.7986577181208053
0.2080536912751678,0.7919463087248322
0.21476510067114093,0.785234899328859
0.2214765100671141,0.7785234899328859
0.22818791946308725,0.7718120805369127
0.2348993288590604,0.7651006711409396
0.24161073825503357,0.7516778523489933
0.2483221476510067,0.7315436241610739
0.2550335570469799,0.7248322147651006
0.26174496644295303,0.7181208053691275
0.2684563758389262,0.7114093959731543
0.2751677852348993,0.7046979865771812
0.28187919463087246,0.6912751677852349
0.28859060402684567,0.6845637583892618
0.3221476510067114,0.6778523489932886
0.3288590604026846,0.6442953020134228
0.33557046979865773,0.6241610738255033
0.3422818791946309,0.6040268456375839
0.348993288590604,0.4161073825503356
0.35570469798657717,0.40268456375838924
0.3624161073825503,0.3422818791946309
0.3691275167785235,0.3422818791946309
0.37583892617449666,0.3288590604026846
0.3825503355704698,0.3288590604026846
0.38926174496644295,0.3221476510067114
0.3959731543624161,0.3221476510067114
0.40268456375838924,0.31543624161073824
0.40939597315436244,0.3087248322147651
0.4161073825503356,0.30201342281879195
0.4228187919463087,0.30201342281879195
0.5436241610738255,0.18791946308724833
0.5446241610738255,0.0
1.0,0.0
