x_val,nn
0.0,1.0
0.006329113924050633,0.9746835443037974
0.012658227848101266,0.9556962025316456
0.0189873417721519,0.9493670886075949
0.02531645569620253,0.9430379746835443
0.03164556962025317,0.9367088607594937
0.0379746835443038,0.930379746835443
0.04430379746835443,0.9240506329113924
0.05063291139240506,0.9177215189873418
0.056962025316455694,0.9113924050632911
0.06329113924050633,0.9050632911392406
0.06962025316455696,0.8987341772151899
0.0759493670886076,0.8924050632911392
0.08227848101265822,0.879746835443038
0.11392405063291139,0.8670886075949367
0.12025316455696203,0.8544303797468354
0.1518987341772152,0.8291139240506329
0.20253164556962025,0.7784810126582279
0.2088607594936709,0.7721518987341772
0.21518987341772153,0.7658227848101266
0.22151898734177214,0.7531645569620253
0.22784810126582278,0.7468354430379747
0.23417721518987342,0.740506329113924
0.24050632911392406,0.7341772151898734
0.2468354430379747,0.7278481012658228
0.25316455696202533,0.7215189873417721
0.25949367088607594,0.7088607594936709
0.26582278481012656,0.6962025316455697
0.2721518987341772,0.689873417721519
0.27848101265822783,0.6772151898734177
0.2848101265822785,0.6645569620253164
0.36075949367088606,0.620253164556962
0.3670886075949367,0.6139240506329114
0.37341772151898733,0.6075949367088608
0.379746835443038,0.5886075949367089
0.3860759493670886,0.5822784810126582
0.3924050632911392,0.569620253164557
0.3987341772151899,0.5632911392405063
0.4050632911392405,0.5379746835443038
0.41139240506329117,0.5253164556962026
0.4620253164556962,0.5189873417721519
0.46835443037974683,0.5063291139240507
0.47468354430379744,0.5
0.4810126582278481,0.4620253164556962
0.4873417721518987,0.45569620253164556
0.4936708860759494,0.44936708860759494
0.5,0.4430379746835443
0.5063291139240507,0.43670886075949367
0.5126582278481012,0.4177215189873418
0.5189873417721519,0.3860759493670886
0.5253164556962026,0.3860759493670886
0.5316455696202531,0.379746835443038
0.5379746835443038,0.36075949367088606
0.5443037974683544,0.22784810126582278
0.5506329113924051,0.22784810126582278
0.5569620253164557,0.22784810126582278
0.5632911392405063,0.22151898734177214
0.569620253164557,0.22151898734177214
0.5759493670886076,0.14556962025316456
0.5769493670886076,0.0
1.0,0.0
