x_val,nn
0.0,1.0
0.006329113924050633,0.9556962025316456
0.02531645569620253,0.9367088607594937
0.03164556962025317,0.930379746835443
0.0379746835443038,0.9240506329113924
0.04430379746835443,0.9177215189873418
0.05063291139240506,0.9113924050632911
0.056962025316455694,0.8734177215189873
0.12658227848101267,0.8354430379746836
0.13291139240506328,0.8291139240506329
0.13924050632911392,0.8164556962025317
0.14556962025316456,0.810126582278481
0.1518987341772152,0.7974683544303798
0.15822784810126583,0.7088607594936709
0.2911392405063291,0.6708860759493671
0.2974683544303797,0.6139240506329114
0.3037974683544304,0.5759493670886076
0.34810126582278483,0.5632911392405063
0.35443037974683544,0.5569620253164557
0.36075949367088606,0.5189873417721519
0.3670886075949367,0.5126582278481012
0.4620253164556962,0.44936708860759494
0.46835443037974683,0.43670886075949367
0.47468354430379744,0.43037974683544306
0.4810126582278481,0.4240506329113924
0.4873417721518987,0.31645569620253167
0.5569620253164557,0.25316455696202533
0.5632911392405063,0.25316455696202533
0.569620253164557,0.24050632911392406
0.5759493670886076,0.21518987341772153
0.5822784810126582,0.1962025316455696
0.5832784810126582,0.0
1.0,0.0
