x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9746835443037974
0.03164556962025317,0.9683544303797469
0.0379746835443038,0.9430379746835443
0.04430379746835443,0.9367088607594937
0.05063291139240506,0.879746835443038
0.056962025316455694,0.8607594936708861
0.06329113924050633,0.8544303797468354
0.06962025316455696,0.8481012658227848
0.0759493670886076,0.8417721518987342
0.08227848101265822,0.7658227848101266
0.12025316455696203,0.759493670886076
0.12658227848101267,0.7278481012658228
0.13291139240506328,0.6962025316455697
0.13924050632911392,0.5632911392405063
0.14556962025316456,0.4177215189873418
0.1518987341772152,0.4177215189873418
0.15822784810126583,0.4177215189873418
0.16455696202531644,0.3987341772151899
0.17088607594936708,0.24050632911392406
0.17721518987341772,0.24050632911392406
0.18354430379746836,0.24050632911392406
0.189873417721519,0.24050632911392406
0.1962025316455696,0.24050632911392406
0.37341772151898733,0.24050632911392406
0.379746835443038,0.24050632911392406
0.3860759493670886,0.24050632911392406
0.3924050632911392,0.24050632911392406
0.3987341772151899,0.24050632911392406
0.4050632911392405,0.22784810126582278
0.4810126582278481,0.2088607594936709
0.4873417721518987,0.18354430379746836
0.4883417721518987,0.0
1.0,0.0
