x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9673202614379085
0.0392156862745098,0.954248366013072
0.0457516339869281,0.9477124183006536
0.05228758169934641,0.9411764705882353
0.058823529411764705,0.934640522875817
0.0718954248366013,0.9281045751633987
0.0784313725490196,0.9215686274509803
0.08496732026143791,0.8888888888888888
0.11764705882352941,0.8823529411764706
0.12418300653594772,0.869281045751634
0.13071895424836602,0.8300653594771242
0.13725490196078433,0.8169934640522876
0.1437908496732026,0.8104575163398693
0.1503267973856209,0.803921568627451
0.1568627450980392,0.5294117647058824
0.20915032679738563,0.5228758169934641
0.21568627450980393,0.5228758169934641
0.2222222222222222,0.37254901960784315
0.22875816993464052,0.37254901960784315
0.23529411764705882,0.3660130718954248
0.24183006535947713,0.35947712418300654
0.24836601307189543,0.24836601307189543
0.2549019607843137,0.24836601307189543
0.26143790849673204,0.24836601307189543
0.2679738562091503,0.24836601307189543
0.27450980392156865,0.24836601307189543
0.28104575163398693,0.24836601307189543
0.2875816993464052,0.24836601307189543
0.29411764705882354,0.23529411764705882
0.3006535947712418,0.23529411764705882
0.30718954248366015,0.23529411764705882
0.3137254901960784,0.23529411764705882
0.3202614379084967,0.23529411764705882
0.41830065359477125,0.23529411764705882
0.42483660130718953,0.23529411764705882
0.43137254901960786,0.22875816993464052
0.43790849673202614,0.22875816993464052
0.5032679738562091,0.22875816993464052
0.5098039215686274,0.22875816993464052
0.5163398692810458,0.1830065359477124
0.5173398692810458,0.0
1.0,0.0
