x_val,nn
0.0,1.0
0.006535947712418301,0.8431372549019608
0.013071895424836602,0.8366013071895425
0.0196078431372549,0.8300653594771242
0.026143790849673203,0.8235294117647058
0.032679738562091505,0.8169934640522876
0.058823529411764705,0.8169934640522876
0.06535947712418301,0.8104575163398693
0.0718954248366013,0.803921568627451
0.0784313725490196,0.803921568627451
0.08496732026143791,0.7973856209150327
0.0915032679738562,0.7777777777777778
0.09803921568627451,0.7712418300653595
0.8823529411764706,0.0392156862745098
0.8833529411764706,0.0
1.0,0.0
