x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9607843137254902
0.0392156862745098,0.9411764705882353
0.08496732026143791,0.9150326797385621
0.0915032679738562,0.9019607843137255
0.09803921568627451,0.8954248366013072
0.1111111111111111,0.8888888888888888
0.11764705882352941,0.8823529411764706
0.12418300653594772,0.8758169934640523
0.13071895424836602,0.8169934640522876
0.13725490196078433,0.8104575163398693
0.1503267973856209,0.7973856209150327
0.1568627450980392,0.7777777777777778
0.16339869281045752,0.7712418300653595
0.16993464052287582,0.7712418300653595
0.17647058823529413,0.7647058823529411
0.1830065359477124,0.7189542483660131
0.1895424836601307,0.7124183006535948
0.19607843137254902,0.6535947712418301
0.20261437908496732,0.5620915032679739
0.3202614379084967,0.5163398692810458
0.32679738562091504,0.5032679738562091
0.3333333333333333,0.49019607843137253
0.33986928104575165,0.48366013071895425
0.3464052287581699,0.477124183006536
0.35294117647058826,0.47058823529411764
0.35947712418300654,0.43137254901960786
0.3660130718954248,0.43137254901960786
0.38562091503267976,0.42483660130718953
0.39215686274509803,0.4117647058823529
0.39869281045751637,0.39215686274509803
0.40522875816993464,0.39215686274509803
0.4117647058823529,0.3790849673202614
0.41830065359477125,0.3790849673202614
0.42483660130718953,0.37254901960784315
0.43137254901960786,0.27450980392156865
0.43790849673202614,0.26143790849673204
0.4444444444444444,0.2549019607843137
0.45098039215686275,0.24836601307189543
0.45751633986928103,0.22875816993464052
0.46405228758169936,0.22875816993464052
0.47058823529411764,0.2222222222222222
0.477124183006536,0.19607843137254902
0.478124183006536,0.0
1.0,0.0
