x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9463087248322147
0.03355704697986577,0.9395973154362416
0.040268456375838924,0.9328859060402684
0.04697986577181208,0.9261744966442953
0.053691275167785234,0.9194630872483222
0.06040268456375839,0.9060402684563759
0.0738255033557047,0.8993288590604027
0.08053691275167785,0.8926174496644296
0.087248322147651,0.8859060402684564
0.09395973154362416,0.6241610738255033
0.10067114093959731,0.6241610738255033
0.10738255033557047,0.6040268456375839
0.11409395973154363,0.6040268456375839
0.12080536912751678,0.5973154362416108
0.1476510067114094,0.5906040268456376
0.15436241610738255,0.5906040268456376
0.1610738255033557,0.5906040268456376
0.16778523489932887,0.5838926174496645
0.174496644295302,0.5838926174496645
0.18120805369127516,0.5570469798657718
0.18791946308724833,0.5167785234899329
0.19463087248322147,0.5100671140939598
0.20134228187919462,0.5033557046979866
0.2080536912751678,0.4966442953020134
0.21476510067114093,0.31543624161073824
0.2214765100671141,0.3087248322147651
0.22818791946308725,0.3087248322147651
0.2348993288590604,0.3087248322147651
0.24161073825503357,0.3087248322147651
0.2483221476510067,0.3087248322147651
0.2550335570469799,0.3087248322147651
0.26174496644295303,0.3087248322147651
0.2684563758389262,0.30201342281879195
0.2751677852348993,0.30201342281879195
0.28187919463087246,0.2953020134228188
0.37583892617449666,0.2953020134228188
0.3825503355704698,0.2080536912751678
0.38926174496644295,0.2080536912751678
0.3959731543624161,0.2080536912751678
0.40268456375838924,0.2080536912751678
0.40939597315436244,0.2080536912751678
0.5503355704697986,0.2080536912751678
0.5570469798657718,0.2080536912751678
0.5637583892617449,0.20134228187919462
0.5704697986577181,0.20134228187919462
0.610738255033557,0.16778523489932887
0.611738255033557,0.0
1.0,0.0
