x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.954248366013072
0.0392156862745098,0.9477124183006536
0.0457516339869281,0.9411764705882353
0.05228758169934641,0.934640522875817
0.058823529411764705,0.9281045751633987
0.06535947712418301,0.9215686274509803
0.0718954248366013,0.9150326797385621
0.0784313725490196,0.9084967320261438
0.08496732026143791,0.9019607843137255
0.0915032679738562,0.8954248366013072
0.09803921568627451,0.8823529411764706
0.10457516339869281,0.8823529411764706
0.1111111111111111,0.869281045751634
0.11764705882352941,0.8627450980392157
0.12418300653594772,0.8496732026143791
0.13071895424836602,0.8300653594771242
0.13725490196078433,0.8235294117647058
0.1437908496732026,0.8169934640522876
0.1503267973856209,0.8104575163398693
0.1568627450980392,0.803921568627451
0.16339869281045752,0.803921568627451
0.16993464052287582,0.7973856209150327
0.17647058823529413,0.7843137254901961
0.1830065359477124,0.7777777777777778
0.1895424836601307,0.738562091503268
0.19607843137254902,0.7320261437908496
0.24183006535947713,0.7254901960784313
0.24836601307189543,0.7189542483660131
0.2549019607843137,0.7189542483660131
0.26143790849673204,0.7124183006535948
0.2679738562091503,0.5620915032679739
0.27450980392156865,0.5620915032679739
0.28104575163398693,0.5424836601307189
0.2875816993464052,0.2549019607843137
0.29411764705882354,0.24836601307189543
0.3333333333333333,0.24836601307189543
0.33986928104575165,0.22875816993464052
0.3464052287581699,0.22875816993464052
0.35294117647058826,0.22875816993464052
0.35947712418300654,0.1830065359477124
0.36047712418300654,0.0
1.0,0.0
