x_val,nn
0.0,1.0
0.006535947712418301,0.8496732026143791
0.013071895424836602,0.8431372549019608
0.0196078431372549,0.8366013071895425
0.05228758169934641,0.8366013071895425
0.058823529411764705,0.8300653594771242
0.06535947712418301,0.8104575163398693
0.0718954248366013,0.803921568627451
0.0784313725490196,0.7843137254901961
0.08496732026143791,0.7777777777777778
0.0915032679738562,0.7712418300653595
0.09803921568627451,0.7712418300653595
0.13071895424836602,0.7712418300653595
0.13725490196078433,0.7647058823529411
0.1437908496732026,0.7581699346405228
0.1503267973856209,0.7581699346405228
0.1568627450980392,0.7581699346405228
0.16339869281045752,0.7516339869281046
0.16993464052287582,0.7450980392156863
0.17647058823529413,0.738562091503268
0.9150326797385621,0.013071895424836602
0.9160326797385621,0.0
1.0,0.0
