x_val,nn
0.0,1.0
0.005076142131979695,0.9187817258883249
0.01015228426395939,0.9035532994923858
0.03553299492385787,0.8883248730964467
0.04060913705583756,0.8781725888324873
0.050761421319796954,0.8730964467005076
0.05583756345177665,0.868020304568528
0.08629441624365482,0.8375634517766497
0.09137055837563451,0.8324873096446701
0.09644670050761421,0.8274111675126904
0.10152284263959391,0.8223350253807107
0.1065989847715736,0.8121827411167513
0.116751269035533,0.8071065989847716
0.1218274111675127,0.7969543147208121
0.12690355329949238,0.7918781725888325
0.1319796954314721,0.7868020304568528
0.13705583756345177,0.7563451776649747
0.14213197969543148,0.7157360406091371
0.14720812182741116,0.7106598984771574
0.15228426395939088,0.6954314720812182
0.15736040609137056,0.6903553299492385
0.16243654822335024,0.6751269035532995
0.16751269035532995,0.6700507614213198
0.17258883248730963,0.3299492385786802
0.17766497461928935,0.30456852791878175
0.3248730964467005,0.30456852791878175
0.3299492385786802,0.30456852791878175
0.3350253807106599,0.27411167512690354
0.3401015228426396,0.27411167512690354
0.34517766497461927,0.2639593908629442
0.350253807106599,0.233502538071066
0.3553299492385787,0.233502538071066
0.3604060913705584,0.22842639593908629
0.36548223350253806,0.22842639593908629
0.37055837563451777,0.22842639593908629
0.3756345177664975,0.22842639593908629
0.38071065989847713,0.2233502538071066
0.38578680203045684,0.2182741116751269
0.39086294416243655,0.2182741116751269
0.39593908629441626,0.20304568527918782
0.4010152284263959,0.20304568527918782
0.40609137055837563,0.17766497461928935
0.40709137055837563,0.0
1.0,0.0
