x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.8934010152284264
0.1218274111675127,0.8781725888324873
0.12690355329949238,0.8730964467005076
0.1319796954314721,0.868020304568528
0.14213197969543148,0.8578680203045685
0.14720812182741116,0.8020304568527918
0.15228426395939088,0.7918781725888325
0.15736040609137056,0.7918781725888325
0.16243654822335024,0.7868020304568528
0.16751269035532995,0.7817258883248731
0.17258883248730963,0.7817258883248731
0.17766497461928935,0.7766497461928934
0.18274111675126903,0.7461928934010152
0.18781725888324874,0.7309644670050761
0.19289340101522842,0.7106598984771574
0.19796954314720813,0.7055837563451777
0.29949238578680204,0.5380710659898477
0.30456852791878175,0.5228426395939086
0.3096446700507614,0.5126903553299492
0.3401015228426396,0.5126903553299492
0.34517766497461927,0.467005076142132
0.3553299492385787,0.4619289340101523
0.3604060913705584,0.45685279187817257
0.36548223350253806,0.30456852791878175
0.37055837563451777,0.30456852791878175
0.3756345177664975,0.30456852791878175
0.38071065989847713,0.2436548223350254
0.38578680203045684,0.2436548223350254
0.39086294416243655,0.2182741116751269
0.39593908629441626,0.2182741116751269
0.4010152284263959,0.2182741116751269
0.40609137055837563,0.2182741116751269
0.41116751269035534,0.2182741116751269
0.41624365482233505,0.2182741116751269
0.6040609137055838,0.2182741116751269
0.6091370558375635,0.2182741116751269
0.6802030456852792,0.2182741116751269
0.6852791878172588,0.19796954314720813
0.6862791878172588,0.0
1.0,0.0
