x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9695431472081218
0.030456852791878174,0.9441624365482234
0.03553299492385787,0.9289340101522843
0.04060913705583756,0.8883248730964467
0.1065989847715736,0.883248730964467
0.1218274111675127,0.868020304568528
0.12690355329949238,0.8324873096446701
0.1319796954314721,0.8121827411167513
0.13705583756345177,0.8071065989847716
0.14213197969543148,0.7918781725888325
0.17766497461928935,0.7258883248730964
0.18274111675126903,0.7208121827411168
0.18781725888324874,0.7157360406091371
0.19289340101522842,0.6903553299492385
0.19796954314720813,0.6852791878172588
0.20304568527918782,0.6598984771573604
0.20812182741116753,0.649746192893401
0.2131979695431472,0.6192893401015228
0.2182741116751269,0.6142131979695431
0.2233502538071066,0.6091370558375635
0.30456852791878175,0.5736040609137056
0.3096446700507614,0.5736040609137056
0.3147208121827411,0.4720812182741117
0.3197969543147208,0.4010152284263959
0.4416243654822335,0.4010152284263959
0.4467005076142132,0.39593908629441626
0.4517766497461929,0.39593908629441626
0.45685279187817257,0.19796954314720813
0.45785279187817257,0.0
1.0,0.0
