x_val,nn
0.0,1.0
0.005076142131979695,0.9187817258883249
0.01015228426395939,0.9086294416243654
0.030456852791878174,0.8934010152284264
0.03553299492385787,0.8883248730964467
0.04060913705583756,0.883248730964467
0.04568527918781726,0.8730964467005076
0.050761421319796954,0.868020304568528
0.06091370558375635,0.8629441624365483
0.06598984771573604,0.8375634517766497
0.07106598984771574,0.8324873096446701
0.07614213197969544,0.8274111675126904
0.08121827411167512,0.8223350253807107
0.1116751269035533,0.8121827411167513
0.116751269035533,0.8071065989847716
0.1218274111675127,0.8020304568527918
0.12690355329949238,0.7868020304568528
0.1319796954314721,0.7817258883248731
0.14720812182741116,0.7766497461928934
0.15228426395939088,0.7715736040609137
0.15736040609137056,0.7614213197969543
0.16243654822335024,0.7208121827411168
0.16751269035532995,0.6852791878172588
0.17258883248730963,0.6649746192893401
0.26903553299492383,0.6548223350253807
0.27411167512690354,0.6243654822335025
0.27918781725888325,0.5025380710659898
0.28426395939086296,0.49746192893401014
0.2893401015228426,0.4365482233502538
0.29441624365482233,0.34517766497461927
0.29949238578680204,0.34517766497461927
0.30456852791878175,0.34517766497461927
0.3096446700507614,0.34517766497461927
0.3147208121827411,0.3350253807106599
0.3197969543147208,0.3350253807106599
0.3248730964467005,0.3248730964467005
0.3299492385786802,0.3197969543147208
0.3350253807106599,0.3197969543147208
0.3401015228426396,0.24873096446700507
0.34517766497461927,0.2436548223350254
0.350253807106599,0.2436548223350254
0.3553299492385787,0.2436548223350254
0.3604060913705584,0.2436548223350254
0.36548223350253806,0.2436548223350254
0.37055837563451777,0.2436548223350254
0.3756345177664975,0.2233502538071066
0.38071065989847713,0.19289340101522842
0.38171065989847713,0.0
1.0,0.0
