x_val,nn
0.0,1.0
0.005076142131979695,0.9593908629441624
0.01015228426395939,0.949238578680203
0.02030456852791878,0.9441624365482234
0.025380710659898477,0.9238578680203046
0.04568527918781726,0.9187817258883249
0.08629441624365482,0.8781725888324873
0.09137055837563451,0.8223350253807107
0.10152284263959391,0.817258883248731
0.1116751269035533,0.8071065989847716
0.116751269035533,0.8020304568527918
0.1218274111675127,0.7969543147208121
0.12690355329949238,0.7918781725888325
0.1319796954314721,0.7868020304568528
0.14213197969543148,0.7766497461928934
0.14720812182741116,0.7715736040609137
0.15228426395939088,0.7563451776649747
0.15736040609137056,0.7461928934010152
0.16243654822335024,0.7258883248730964
0.16751269035532995,0.7157360406091371
0.17258883248730963,0.7106598984771574
0.17766497461928935,0.6802030456852792
0.18274111675126903,0.6192893401015228
0.26903553299492383,0.5939086294416244
0.27411167512690354,0.4213197969543147
0.27918781725888325,0.41116751269035534
0.4517766497461929,0.41116751269035534
0.45685279187817257,0.27918781725888325
0.5177664974619289,0.25888324873096447
0.5228426395939086,0.24873096446700507
0.5279187817258884,0.24873096446700507
0.5329949238578681,0.233502538071066
0.5380710659898477,0.19289340101522842
0.5390710659898477,0.0
1.0,0.0
