x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9543147208121827
0.04060913705583756,0.9441624365482234
0.04568527918781726,0.9390862944162437
0.050761421319796954,0.934010152284264
0.08121827411167512,0.9187817258883249
0.10152284263959391,0.8984771573604061
0.1065989847715736,0.8934010152284264
0.1116751269035533,0.8883248730964467
0.116751269035533,0.8071065989847716
0.1218274111675127,0.8020304568527918
0.12690355329949238,0.6903553299492385
0.1319796954314721,0.6852791878172588
0.13705583756345177,0.6802030456852792
0.14213197969543148,0.6700507614213198
0.14720812182741116,0.5329949238578681
0.15228426395939088,0.4873096446700508
0.28426395939086296,0.43147208121827413
0.2893401015228426,0.43147208121827413
0.29441624365482233,0.43147208121827413
0.29949238578680204,0.3197969543147208
0.30456852791878175,0.3197969543147208
0.3096446700507614,0.3197969543147208
0.3147208121827411,0.3197969543147208
0.3197969543147208,0.3197969543147208
0.3248730964467005,0.3197969543147208
0.3299492385786802,0.20304568527918782
0.3350253807106599,0.1319796954314721
0.3360253807106599,0.0
1.0,0.0
