x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.07614213197969544,0.9238578680203046
0.09137055837563451,0.9086294416243654
0.09644670050761421,0.9035532994923858
0.10152284263959391,0.8984771573604061
0.1065989847715736,0.8934010152284264
0.1116751269035533,0.7817258883248731
0.116751269035533,0.7715736040609137
0.1218274111675127,0.766497461928934
0.12690355329949238,0.7614213197969543
0.15736040609137056,0.7309644670050761
0.16751269035532995,0.6700507614213198
0.17258883248730963,0.6649746192893401
0.17766497461928935,0.6598984771573604
0.18274111675126903,0.6598984771573604
0.18781725888324874,0.5583756345177665
0.19289340101522842,0.5532994923857868
0.19796954314720813,0.5431472081218274
0.20304568527918782,0.5177664974619289
0.20812182741116753,0.5126903553299492
0.2131979695431472,0.5126903553299492
0.2182741116751269,0.2893401015228426
0.2233502538071066,0.27411167512690354
0.22842639593908629,0.25888324873096447
0.233502538071066,0.2182741116751269
0.23857868020304568,0.2182741116751269
0.2436548223350254,0.20304568527918782
0.41116751269035534,0.20304568527918782
0.41624365482233505,0.20304568527918782
0.4213197969543147,0.20304568527918782
0.4263959390862944,0.20304568527918782
0.43147208121827413,0.1218274111675127
0.43247208121827413,0.0
1.0,0.0
