x_val,nn
0.0,1.0
0.005076142131979695,0.8934010152284264
0.01015228426395939,0.868020304568528
0.015228426395939087,0.8274111675126904
0.02030456852791878,0.8223350253807107
0.025380710659898477,0.8121827411167513
0.09644670050761421,0.8071065989847716
0.10152284263959391,0.7918781725888325
0.1065989847715736,0.7715736040609137
0.1116751269035533,0.766497461928934
0.116751269035533,0.7614213197969543
0.1218274111675127,0.751269035532995
0.12690355329949238,0.7411167512690355
0.1319796954314721,0.7106598984771574
0.13705583756345177,0.7055837563451777
0.14213197969543148,0.6903553299492385
0.14720812182741116,0.6802030456852792
0.15228426395939088,0.6649746192893401
0.15736040609137056,0.6294416243654822
0.16243654822335024,0.5939086294416244
0.16751269035532995,0.5786802030456852
0.17258883248730963,0.01015228426395939
0.17358883248730964,0.0
1.0,0.0
