x_val,nn
0.0,1.0
0.015228426395939087,0.9035532994923858
0.02030456852791878,0.8883248730964467
0.025380710659898477,0.8781725888324873
0.030456852791878174,0.8629441624365483
0.03553299492385787,0.8578680203045685
0.04060913705583756,0.8426395939086294
0.08121827411167512,0.8375634517766497
0.08629441624365482,0.8020304568527918
0.09137055837563451,0.7969543147208121
0.09644670050761421,0.7868020304568528
0.10152284263959391,0.7766497461928934
0.1065989847715736,0.7614213197969543
0.1116751269035533,0.7563451776649747
0.18781725888324874,0.7309644670050761
0.19289340101522842,0.7208121827411168
0.19796954314720813,0.7157360406091371
0.20304568527918782,0.6802030456852792
0.20812182741116753,0.6192893401015228
0.2131979695431472,0.6142131979695431
0.2182741116751269,0.6040609137055838
0.2233502538071066,0.5685279187817259
0.22842639593908629,0.5177664974619289
0.233502538071066,0.5076142131979695
0.23857868020304568,0.4720812182741117
0.2436548223350254,0.4416243654822335
0.24873096446700507,0.4213197969543147
0.25380710659898476,0.41116751269035534
0.25888324873096447,0.39593908629441626
0.2639593908629442,0.39086294416243655
0.26903553299492383,0.37055837563451777
0.27411167512690354,0.37055837563451777
0.5532994923857868,0.36548223350253806
0.5583756345177665,0.28426395939086296
0.5634517766497462,0.2639593908629442
0.5685279187817259,0.20304568527918782
0.5736040609137056,0.16751269035532995
0.5746040609137056,0.0
1.0,0.0
