x_val,nn
0.0,1.0
0.02030456852791878,0.8934010152284264
0.025380710659898477,0.8730964467005076
0.030456852791878174,0.8527918781725888
0.03553299492385787,0.8477157360406091
0.04060913705583756,0.8426395939086294
0.07614213197969544,0.8375634517766497
0.08121827411167512,0.8274111675126904
0.08629441624365482,0.7817258883248731
0.09137055837563451,0.766497461928934
0.09644670050761421,0.7360406091370558
0.10152284263959391,0.7309644670050761
0.1065989847715736,0.7157360406091371
0.1116751269035533,0.6903553299492385
0.116751269035533,0.6802030456852792
0.1218274111675127,0.6751269035532995
0.12690355329949238,0.6700507614213198
0.3096446700507614,0.6040609137055838
0.3147208121827411,0.5431472081218274
0.3756345177664975,0.5380710659898477
0.38071065989847713,0.4873096446700508
0.38578680203045684,0.4619289340101523
0.39086294416243655,0.4619289340101523
0.9035532994923858,0.01015228426395939
0.9045532994923858,0.0
1.0,0.0
