x_val,nn
0.0,1.0
0.005076142131979695,0.9187817258883249
0.02030456852791878,0.9086294416243654
0.025380710659898477,0.9035532994923858
0.030456852791878174,0.8781725888324873
0.03553299492385787,0.868020304568528
0.04060913705583756,0.8527918781725888
0.08121827411167512,0.8477157360406091
0.08629441624365482,0.8375634517766497
0.09137055837563451,0.8274111675126904
0.09644670050761421,0.8121827411167513
0.10152284263959391,0.8020304568527918
0.16243654822335024,0.766497461928934
0.16751269035532995,0.7411167512690355
0.17258883248730963,0.6954314720812182
0.17766497461928935,0.6852791878172588
0.18274111675126903,0.6700507614213198
0.18781725888324874,0.6598984771573604
0.19289340101522842,0.649746192893401
0.19796954314720813,0.6446700507614214
0.20304568527918782,0.6091370558375635
0.20812182741116753,0.6040609137055838
0.2131979695431472,0.5786802030456852
0.2182741116751269,0.5532994923857868
0.2233502538071066,0.39593908629441626
0.22842639593908629,0.39593908629441626
0.233502538071066,0.3604060913705584
0.23857868020304568,0.34517766497461927
0.2436548223350254,0.3350253807106599
0.5989847715736041,0.3299492385786802
0.6040609137055838,0.2893401015228426
0.9289340101522843,0.005076142131979695
0.9299340101522843,0.0
1.0,0.0
