x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9695431472081218
0.015228426395939087,0.9644670050761421
0.02030456852791878,0.9441624365482234
0.025380710659898477,0.9390862944162437
0.030456852791878174,0.934010152284264
0.03553299492385787,0.9289340101522843
0.04060913705583756,0.9187817258883249
0.04568527918781726,0.9137055837563451
0.050761421319796954,0.8984771573604061
0.05583756345177665,0.8883248730964467
0.06091370558375635,0.868020304568528
0.13705583756345177,0.8629441624365483
0.14213197969543148,0.8477157360406091
0.14720812182741116,0.8426395939086294
0.15228426395939088,0.8375634517766497
0.15736040609137056,0.7715736040609137
0.16243654822335024,0.7563451776649747
0.16751269035532995,0.7461928934010152
0.17258883248730963,0.7360406091370558
0.17766497461928935,0.6852791878172588
0.18274111675126903,0.6852791878172588
0.18781725888324874,0.6802030456852792
0.19289340101522842,0.6802030456852792
0.19796954314720813,0.6700507614213198
0.20304568527918782,0.6700507614213198
0.20812182741116753,0.6395939086294417
0.2131979695431472,0.6192893401015228
0.2182741116751269,0.6142131979695431
0.2233502538071066,0.6091370558375635
0.22842639593908629,0.6040609137055838
0.233502538071066,0.5989847715736041
0.23857868020304568,0.583756345177665
0.3401015228426396,0.5532994923857868
0.34517766497461927,0.4619289340101523
0.350253807106599,0.4467005076142132
0.4873096446700508,0.39593908629441626
0.49238578680203043,0.3147208121827411
0.49746192893401014,0.26903553299492383
0.5025380710659898,0.2639593908629442
0.5076142131979695,0.23857868020304568
0.5126903553299492,0.22842639593908629
0.5989847715736041,0.20812182741116753
0.6040609137055838,0.20812182741116753
0.6091370558375635,0.15228426395939088
0.6101370558375635,0.0
1.0,0.0
