x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9746835443037974
0.03164556962025317,0.9683544303797469
0.0379746835443038,0.9620253164556962
0.04430379746835443,0.9556962025316456
0.05063291139240506,0.9493670886075949
0.12025316455696203,0.879746835443038
0.12658227848101267,0.8734177215189873
0.13291139240506328,0.8481012658227848
0.13924050632911392,0.8417721518987342
0.15822784810126583,0.8417721518987342
0.16455696202531644,0.8354430379746836
0.17088607594936708,0.8227848101265823
0.17721518987341772,0.8164556962025317
0.18354430379746836,0.810126582278481
0.1962025316455696,0.8037974683544303
0.20253164556962025,0.7911392405063291
0.2088607594936709,0.7848101265822784
0.21518987341772153,0.7531645569620253
0.22151898734177214,0.7468354430379747
0.22784810126582278,0.7215189873417721
0.23417721518987342,0.7025316455696202
0.24050632911392406,0.6708860759493671
0.2468354430379747,0.6645569620253164
0.25316455696202533,0.5822784810126582
0.25949367088607594,0.5759493670886076
0.2911392405063291,0.2974683544303797
0.2974683544303797,0.2974683544303797
0.3037974683544304,0.2974683544303797
0.310126582278481,0.2974683544303797
0.31645569620253167,0.2974683544303797
0.3227848101265823,0.26582278481012656
0.3291139240506329,0.25949367088607594
0.33544303797468356,0.25316455696202533
0.34177215189873417,0.25316455696202533
0.34810126582278483,0.25316455696202533
0.44936708860759494,0.25316455696202533
0.45569620253164556,0.2468354430379747
0.4620253164556962,0.2468354430379747
0.46835443037974683,0.23417721518987342
0.47468354430379744,0.23417721518987342
0.4810126582278481,0.23417721518987342
0.4873417721518987,0.22784810126582278
0.4936708860759494,0.22784810126582278
0.5,0.189873417721519
0.501,0.0
1.0,0.0
