x_val,nn
0.0,1.0
0.006329113924050633,0.9620253164556962
0.012658227848101266,0.9556962025316456
0.0189873417721519,0.9493670886075949
0.02531645569620253,0.9430379746835443
0.03164556962025317,0.9367088607594937
0.0379746835443038,0.930379746835443
0.04430379746835443,0.9240506329113924
0.05063291139240506,0.9177215189873418
0.056962025316455694,0.9113924050632911
0.06329113924050633,0.9050632911392406
0.06962025316455696,0.8924050632911392
0.0759493670886076,0.8860759493670886
0.08227848101265822,0.8734177215189873
0.08860759493670886,0.8734177215189873
0.0949367088607595,0.8670886075949367
0.10126582278481013,0.8417721518987342
0.10759493670886076,0.8354430379746836
0.11392405063291139,0.8037974683544303
0.17721518987341772,0.7658227848101266
0.18354430379746836,0.759493670886076
0.189873417721519,0.759493670886076
0.1962025316455696,0.7531645569620253
0.20253164556962025,0.7151898734177216
0.23417721518987342,0.7151898734177216
0.24050632911392406,0.7025316455696202
0.25316455696202533,0.7025316455696202
0.2721518987341772,0.6835443037974683
0.27848101265822783,0.6645569620253164
0.2848101265822785,0.6329113924050633
0.2911392405063291,0.6265822784810127
0.2974683544303797,0.6075949367088608
0.3037974683544304,0.6012658227848101
0.310126582278481,0.5506329113924051
0.31645569620253167,0.5443037974683544
0.3227848101265823,0.5443037974683544
0.3291139240506329,0.5
0.33544303797468356,0.4936708860759494
0.34177215189873417,0.47468354430379744
0.45569620253164556,0.47468354430379744
0.4620253164556962,0.47468354430379744
0.46835443037974683,0.46835443037974683
0.47468354430379744,0.4620253164556962
0.4810126582278481,0.45569620253164556
0.5063291139240507,0.4430379746835443
0.5126582278481012,0.4240506329113924
0.5189873417721519,0.4050632911392405
0.5253164556962026,0.3987341772151899
0.5316455696202531,0.3987341772151899
0.5379746835443038,0.379746835443038
0.5443037974683544,0.37341772151898733
0.5506329113924051,0.37341772151898733
0.5569620253164557,0.34177215189873417
0.5632911392405063,0.34177215189873417
0.569620253164557,0.34177215189873417
0.5759493670886076,0.2911392405063291
0.6265822784810127,0.2721518987341772
0.6329113924050633,0.26582278481012656
0.6392405063291139,0.2468354430379747
0.6455696202531646,0.1962025316455696
0.6465696202531646,0.0
1.0,0.0
