x_val,nn
0.0,1.0
0.006329113924050633,0.9746835443037974
0.012658227848101266,0.9683544303797469
0.0189873417721519,0.9620253164556962
0.02531645569620253,0.9556962025316456
0.03164556962025317,0.9367088607594937
0.0379746835443038,0.8924050632911392
0.04430379746835443,0.8860759493670886
0.05063291139240506,0.8860759493670886
0.056962025316455694,0.879746835443038
0.06329113924050633,0.8734177215189873
0.06962025316455696,0.8670886075949367
0.0759493670886076,0.8607594936708861
0.08227848101265822,0.8544303797468354
0.08860759493670886,0.8481012658227848
0.0949367088607595,0.8354430379746836
0.10126582278481013,0.8291139240506329
0.10759493670886076,0.8164556962025317
0.11392405063291139,0.7784810126582279
0.18354430379746836,0.7468354430379747
0.189873417721519,0.7215189873417721
0.1962025316455696,0.7025316455696202
0.20253164556962025,0.6962025316455697
0.2088607594936709,0.689873417721519
0.21518987341772153,0.6835443037974683
0.22151898734177214,0.6772151898734177
0.22784810126582278,0.6708860759493671
0.23417721518987342,0.6392405063291139
0.24050632911392406,0.620253164556962
0.2468354430379747,0.6139240506329114
0.25316455696202533,0.5949367088607594
0.25949367088607594,0.5949367088607594
0.36075949367088606,0.5189873417721519
0.3670886075949367,0.4936708860759494
0.37341772151898733,0.4873417721518987
0.379746835443038,0.47468354430379744
0.3860759493670886,0.3227848101265823
0.3924050632911392,0.310126582278481
0.3987341772151899,0.2721518987341772
0.4050632911392405,0.2721518987341772
0.41139240506329117,0.22151898734177214
0.5,0.22151898734177214
0.5316455696202531,0.22151898734177214
0.5379746835443038,0.22151898734177214
0.5632911392405063,0.22151898734177214
0.569620253164557,0.22151898734177214
0.5759493670886076,0.22151898734177214
0.5822784810126582,0.13924050632911392
0.5832784810126582,0.0
1.0,0.0
