x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9746835443037974
0.03164556962025317,0.9683544303797469
0.0379746835443038,0.9620253164556962
0.04430379746835443,0.9556962025316456
0.05063291139240506,0.9367088607594937
0.056962025316455694,0.930379746835443
0.06329113924050633,0.9240506329113924
0.06962025316455696,0.9113924050632911
0.0759493670886076,0.9050632911392406
0.08227848101265822,0.8860759493670886
0.08860759493670886,0.8670886075949367
0.0949367088607595,0.8670886075949367
0.10126582278481013,0.8607594936708861
0.10759493670886076,0.8354430379746836
0.11392405063291139,0.8291139240506329
0.12025316455696203,0.810126582278481
0.12658227848101267,0.8037974683544303
0.13291139240506328,0.7974683544303798
0.13924050632911392,0.7911392405063291
0.14556962025316456,0.7784810126582279
0.1518987341772152,0.7721518987341772
0.15822784810126583,0.7658227848101266
0.16455696202531644,0.7531645569620253
0.26582278481012656,0.7215189873417721
0.2721518987341772,0.6708860759493671
0.27848101265822783,0.6645569620253164
0.2848101265822785,0.6582278481012658
0.2911392405063291,0.5759493670886076
0.34177215189873417,0.5759493670886076
0.34810126582278483,0.569620253164557
0.35443037974683544,0.45569620253164556
0.36075949367088606,0.45569620253164556
0.3670886075949367,0.4240506329113924
0.37341772151898733,0.34177215189873417
0.379746835443038,0.34177215189873417
0.3860759493670886,0.310126582278481
0.3924050632911392,0.310126582278481
0.3987341772151899,0.3037974683544304
0.4050632911392405,0.2974683544303797
0.41139240506329117,0.2974683544303797
0.4177215189873418,0.2974683544303797
0.4240506329113924,0.2911392405063291
0.43037974683544306,0.2911392405063291
0.43670886075949367,0.2848101265822785
0.4430379746835443,0.26582278481012656
0.44936708860759494,0.22784810126582278
0.45569620253164556,0.1962025316455696
0.45669620253164556,0.0
1.0,0.0
