x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9620253164556962
0.0189873417721519,0.9556962025316456
0.02531645569620253,0.9493670886075949
0.03164556962025317,0.9430379746835443
0.0379746835443038,0.930379746835443
0.05063291139240506,0.8860759493670886
0.056962025316455694,0.879746835443038
0.06329113924050633,0.879746835443038
0.06962025316455696,0.8227848101265823
0.0759493670886076,0.8164556962025317
0.08227848101265822,0.810126582278481
0.08860759493670886,0.810126582278481
0.0949367088607595,0.7911392405063291
0.10126582278481013,0.7848101265822784
0.10759493670886076,0.5632911392405063
0.11392405063291139,0.5443037974683544
0.12025316455696203,0.5443037974683544
0.23417721518987342,0.5443037974683544
0.24050632911392406,0.5379746835443038
0.2468354430379747,0.5316455696202531
0.25316455696202533,0.4810126582278481
0.25949367088607594,0.47468354430379744
0.26582278481012656,0.46835443037974683
0.2721518987341772,0.4620253164556962
0.27848101265822783,0.44936708860759494
0.2848101265822785,0.4430379746835443
0.2911392405063291,0.43670886075949367
0.2974683544303797,0.43670886075949367
0.3037974683544304,0.4240506329113924
0.310126582278481,0.4240506329113924
0.31645569620253167,0.4240506329113924
0.3227848101265823,0.310126582278481
0.3291139240506329,0.310126582278481
0.33544303797468356,0.310126582278481
0.34177215189873417,0.27848101265822783
0.34810126582278483,0.2721518987341772
0.35443037974683544,0.2721518987341772
0.36075949367088606,0.2721518987341772
0.3670886075949367,0.2721518987341772
0.37341772151898733,0.2721518987341772
0.379746835443038,0.26582278481012656
0.3860759493670886,0.26582278481012656
0.3924050632911392,0.16455696202531644
0.3934050632911392,0.0
1.0,0.0
