x_val,nn
0.0,1.0
0.02531645569620253,0.9493670886075949
0.03164556962025317,0.9430379746835443
0.0379746835443038,0.9367088607594937
0.04430379746835443,0.9240506329113924
0.05063291139240506,0.9177215189873418
0.0759493670886076,0.8987341772151899
0.08227848101265822,0.8924050632911392
0.08860759493670886,0.879746835443038
0.0949367088607595,0.8734177215189873
0.10126582278481013,0.8670886075949367
0.10759493670886076,0.8607594936708861
0.11392405063291139,0.8544303797468354
0.12025316455696203,0.8291139240506329
0.12658227848101267,0.8227848101265823
0.13291139240506328,0.8164556962025317
0.16455696202531644,0.810126582278481
0.17088607594936708,0.8037974683544303
0.17721518987341772,0.7974683544303798
0.18354430379746836,0.7911392405063291
0.189873417721519,0.7784810126582279
0.1962025316455696,0.7658227848101266
0.20253164556962025,0.759493670886076
0.2088607594936709,0.7341772151898734
0.21518987341772153,0.7215189873417721
0.22151898734177214,0.7151898734177216
0.22784810126582278,0.7025316455696202
0.23417721518987342,0.620253164556962
0.24050632911392406,0.6139240506329114
0.2468354430379747,0.6012658227848101
0.25316455696202533,0.5886075949367089
0.25949367088607594,0.5886075949367089
0.26582278481012656,0.5632911392405063
0.2721518987341772,0.5506329113924051
0.4240506329113924,0.5506329113924051
0.43037974683544306,0.5379746835443038
0.43670886075949367,0.5126582278481012
0.4430379746835443,0.5063291139240507
0.44936708860759494,0.5
0.45569620253164556,0.47468354430379744
0.4620253164556962,0.46835443037974683
0.46835443037974683,0.4620253164556962
0.47468354430379744,0.4620253164556962
0.5189873417721519,0.4620253164556962
0.5253164556962026,0.44936708860759494
0.5316455696202531,0.2468354430379747
0.5379746835443038,0.24050632911392406
0.5443037974683544,0.24050632911392406
0.5506329113924051,0.24050632911392406
0.5569620253164557,0.24050632911392406
0.5632911392405063,0.24050632911392406
0.569620253164557,0.23417721518987342
0.5759493670886076,0.22151898734177214
0.5822784810126582,0.20253164556962025
0.620253164556962,0.20253164556962025
0.6265822784810127,0.1962025316455696
0.6275822784810127,0.0
1.0,0.0
