x_val,nn
0.0,1.0
0.006711409395973154,0.912751677852349
0.04697986577181208,0.9060402684563759
0.053691275167785234,0.8791946308724832
0.09395973154362416,0.8590604026845637
0.11409395973154363,0.8389261744966443
0.12080536912751678,0.8322147651006712
0.1342281879194631,0.8187919463087249
0.14093959731543623,0.8053691275167785
0.15436241610738255,0.7986577181208053
0.16778523489932887,0.785234899328859
0.174496644295302,0.7785234899328859
0.9530201342281879,0.006711409395973154
0.9540201342281879,0.0
1.0,0.0
