x_val,nn
0.0,1.0
0.04697986577181208,0.8993288590604027
0.053691275167785234,0.8657718120805369
0.06040268456375839,0.8120805369127517
0.06711409395973154,0.7449664429530202
0.0738255033557047,0.7315436241610739
0.08053691275167785,0.6912751677852349
0.087248322147651,0.6644295302013423
0.09395973154362416,0.6241610738255033
0.10067114093959731,0.5637583892617449
0.10738255033557047,0.35570469798657717
0.11409395973154363,0.2684563758389262
0.12080536912751678,0.16778523489932887
0.12180536912751679,0.0
1.0,0.0
