x_val,nn
0.0,1.0
0.02,0.98
0.04,0.96
0.06,0.94
0.08,0.92
0.1,0.88
0.12,0.84
0.14,0.78
0.26,0.72
0.28,0.68
0.3,0.64
0.32,0.54
0.34,0.52
0.52,0.46
0.54,0.3
0.56,0.02
0.561,0.0
1.0,0.0
