x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9673202614379085
0.0196078431372549,0.934640522875817
0.026143790849673203,0.9019607843137255
0.032679738562091505,0.8954248366013072
0.0392156862745098,0.8888888888888888
0.0457516339869281,0.8562091503267973
0.05228758169934641,0.8431372549019608
0.1830065359477124,0.803921568627451
0.21568627450980393,0.7712418300653595
0.2222222222222222,0.7647058823529411
0.23529411764705882,0.7647058823529411
0.24183006535947713,0.7581699346405228
0.24836601307189543,0.7254901960784313
0.2549019607843137,0.7189542483660131
0.26143790849673204,0.5424836601307189
0.2679738562091503,0.35294117647058826
0.46405228758169936,0.35294117647058826
0.47058823529411764,0.35294117647058826
0.48366013071895425,0.24183006535947713
0.5294117647058824,0.24183006535947713
0.5359477124183006,0.1895424836601307
0.5369477124183006,0.0
1.0,0.0
