x_val,nn
0.0,1.0
0.006535947712418301,0.9477124183006536
0.013071895424836602,0.9411764705882353
0.0196078431372549,0.9281045751633987
0.026143790849673203,0.9215686274509803
0.032679738562091505,0.9084967320261438
0.0392156862745098,0.8954248366013072
0.08496732026143791,0.8758169934640523
0.0915032679738562,0.8496732026143791
0.09803921568627451,0.8431372549019608
0.10457516339869281,0.8104575163398693
0.1111111111111111,0.803921568627451
0.1568627450980392,0.7973856209150327
0.21568627450980393,0.738562091503268
0.2222222222222222,0.6535947712418301
0.3333333333333333,0.6013071895424836
0.33986928104575165,0.5490196078431373
0.3464052287581699,0.5163398692810458
0.4117647058823529,0.5098039215686274
0.41830065359477125,0.5032679738562091
0.42483660130718953,0.3333333333333333
0.43137254901960786,0.1830065359477124
0.43237254901960787,0.0
1.0,0.0
