x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.954248366013072
0.05228758169934641,0.9477124183006536
0.058823529411764705,0.9411764705882353
0.06535947712418301,0.9150326797385621
0.08496732026143791,0.9019607843137255
0.0915032679738562,0.8888888888888888
0.09803921568627451,0.8823529411764706
0.10457516339869281,0.8758169934640523
0.13725490196078433,0.8496732026143791
0.1437908496732026,0.8169934640522876
0.1503267973856209,0.7843137254901961
0.20915032679738563,0.5294117647058824
0.21568627450980393,0.46405228758169936
0.2222222222222222,0.46405228758169936
0.22875816993464052,0.40522875816993464
0.23529411764705882,0.40522875816993464
0.24183006535947713,0.40522875816993464
0.24836601307189543,0.40522875816993464
0.2549019607843137,0.35294117647058826
0.26143790849673204,0.20915032679738563
0.2679738562091503,0.16993464052287582
0.2689738562091503,0.0
1.0,0.0
