x_val,nn
0.0,1.0
0.0196078431372549,0.9673202614379085
0.026143790849673203,0.954248366013072
0.032679738562091505,0.9215686274509803
0.0392156862745098,0.8888888888888888
0.0457516339869281,0.8627450980392157
0.05228758169934641,0.8431372549019608
0.058823529411764705,0.8169934640522876
0.06535947712418301,0.7777777777777778
0.0718954248366013,0.7777777777777778
0.23529411764705882,0.7516339869281046
0.24183006535947713,0.7254901960784313
0.24836601307189543,0.6993464052287581
0.2549019607843137,0.6797385620915033
0.26143790849673204,0.6535947712418301
0.2679738562091503,0.6339869281045751
0.27450980392156865,0.6339869281045751
0.28104575163398693,0.6078431372549019
0.2875816993464052,0.6013071895424836
0.29411764705882354,0.5947712418300654
0.3006535947712418,0.5816993464052288
0.41830065359477125,0.5620915032679739
0.47058823529411764,0.5098039215686274
0.49019607843137253,0.49019607843137253
0.49673202614379086,0.4444444444444444
0.5032679738562091,0.42483660130718953
0.5098039215686274,0.42483660130718953
0.5816993464052288,0.39215686274509803
0.5882352941176471,0.37254901960784315
0.5947712418300654,0.3464052287581699
0.6601307189542484,0.3137254901960784
0.6666666666666666,0.28104575163398693
0.673202614379085,0.26143790849673204
0.6797385620915033,0.2222222222222222
0.6862745098039216,0.20915032679738563
0.7777777777777778,0.16993464052287582
0.7787777777777778,0.0
1.0,0.0
