x_val,nn
0.0,1.0
0.006535947712418301,0.9869281045751634
0.013071895424836602,0.954248366013072
0.0196078431372549,0.9411764705882353
0.026143790849673203,0.9281045751633987
0.032679738562091505,0.9084967320261438
0.0392156862745098,0.8823529411764706
0.13725490196078433,0.8562091503267973
0.1437908496732026,0.8496732026143791
0.1503267973856209,0.803921568627451
0.1568627450980392,0.7908496732026143
0.16339869281045752,0.7843137254901961
0.16993464052287582,0.7777777777777778
0.1895424836601307,0.43137254901960786
0.19607843137254902,0.4117647058823529
0.22875816993464052,0.4117647058823529
0.23529411764705882,0.3660130718954248
0.24183006535947713,0.3660130718954248
0.24836601307189543,0.29411764705882354
0.2549019607843137,0.2549019607843137
0.35294117647058826,0.2549019607843137
0.35947712418300654,0.24836601307189543
0.39869281045751637,0.24836601307189543
0.5098039215686274,0.24836601307189543
0.5163398692810458,0.23529411764705882
0.5228758169934641,0.20261437908496732
0.6078431372549019,0.13071895424836602
0.6088431372549019,0.0
1.0,0.0
