x_val,nn
0.0,1.0
0.006535947712418301,0.8496732026143791
0.013071895424836602,0.8431372549019608
0.0196078431372549,0.8235294117647058
0.026143790849673203,0.8104575163398693
0.032679738562091505,0.7908496732026143
0.0392156862745098,0.7450980392156863
0.0457516339869281,0.738562091503268
0.05228758169934641,0.7254901960784313
0.058823529411764705,0.6862745098039216
0.06535947712418301,0.6666666666666666
0.0718954248366013,0.6601307189542484
0.0784313725490196,0.6535947712418301
0.08496732026143791,0.6405228758169934
0.0915032679738562,0.6143790849673203
0.09803921568627451,0.5620915032679739
0.10457516339869281,0.49673202614379086
0.1111111111111111,0.17647058823529413
0.1121111111111111,0.0
1.0,0.0
