x_val,nn
0.0,1.0
0.006535947712418301,0.9869281045751634
0.0196078431372549,0.9738562091503268
0.032679738562091505,0.9607843137254902
0.0392156862745098,0.9411764705882353
0.0457516339869281,0.9215686274509803
0.05228758169934641,0.9084967320261438
0.09803921568627451,0.8954248366013072
0.10457516339869281,0.8888888888888888
0.1895424836601307,0.803921568627451
0.19607843137254902,0.7843137254901961
0.2222222222222222,0.7712418300653595
0.22875816993464052,0.738562091503268
0.23529411764705882,0.7320261437908496
0.24183006535947713,0.7189542483660131
0.28104575163398693,0.40522875816993464
0.2875816993464052,0.40522875816993464
0.29411764705882354,0.40522875816993464
0.3006535947712418,0.20261437908496732
0.30718954248366015,0.20261437908496732
0.3137254901960784,0.20261437908496732
0.3202614379084967,0.20261437908496732
0.32679738562091504,0.20261437908496732
0.3333333333333333,0.20261437908496732
0.33986928104575165,0.20261437908496732
0.3464052287581699,0.17647058823529413
0.3474052287581699,0.0
1.0,0.0
