x_val,nn
0.0,1.0
0.0915032679738562,0.7908496732026143
0.1503267973856209,0.7320261437908496
0.2679738562091503,0.7320261437908496
0.3202614379084967,0.6797385620915033
0.3333333333333333,0.6143790849673203
0.39869281045751637,0.5490196078431373
0.45751633986928103,0.49019607843137253
0.46405228758169936,0.38562091503267976
0.5424836601307189,0.38562091503267976
0.5490196078431373,0.3202614379084967
0.5555555555555556,0.1895424836601307
0.5565555555555556,0.0
1.0,0.0
