x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9215686274509803
0.0457516339869281,0.8888888888888888
0.05228758169934641,0.8627450980392157
0.0784313725490196,0.8562091503267973
0.08496732026143791,0.8366013071895425
0.13725490196078433,0.7973856209150327
0.1437908496732026,0.7908496732026143
0.1503267973856209,0.7843137254901961
0.16993464052287582,0.6013071895424836
0.17647058823529413,0.6013071895424836
0.1830065359477124,0.5359477124183006
0.1895424836601307,0.5228758169934641
0.19607843137254902,0.5032679738562091
0.3202614379084967,0.2549019607843137
0.38562091503267976,0.2549019607843137
0.39215686274509803,0.1437908496732026
0.39315686274509803,0.0
1.0,0.0
