x_val,nn
0.0,1.0
0.032679738562091505,0.954248366013072
0.0392156862745098,0.9281045751633987
0.0457516339869281,0.9084967320261438
0.05228758169934641,0.8888888888888888
0.058823529411764705,0.8627450980392157
0.06535947712418301,0.8366013071895425
0.0718954248366013,0.8235294117647058
0.0784313725490196,0.803921568627451
0.08496732026143791,0.7843137254901961
0.0915032679738562,0.7647058823529411
0.09803921568627451,0.7450980392156863
0.10457516339869281,0.7320261437908496
0.1111111111111111,0.7124183006535948
0.11764705882352941,0.6928104575163399
0.12418300653594772,0.6470588235294118
0.3464052287581699,0.6143790849673203
0.3660130718954248,0.6143790849673203
0.37254901960784315,0.5882352941176471
0.3790849673202614,0.5751633986928104
0.38562091503267976,0.5620915032679739
0.39215686274509803,0.5424836601307189
0.39869281045751637,0.5294117647058824
0.40522875816993464,0.5032679738562091
0.5032679738562091,0.477124183006536
0.5098039215686274,0.46405228758169936
0.5163398692810458,0.45098039215686275
0.5228758169934641,0.43137254901960786
0.5620915032679739,0.4117647058823529
0.5686274509803921,0.37254901960784315
0.5751633986928104,0.3464052287581699
0.5816993464052288,0.3333333333333333
0.5882352941176471,0.26143790849673204
0.5947712418300654,0.26143790849673204
0.6013071895424836,0.26143790849673204
0.7124183006535948,0.26143790849673204
0.7189542483660131,0.21568627450980393
0.7320261437908496,0.20261437908496732
0.738562091503268,0.1895424836601307
0.739562091503268,0.0
1.0,0.0
