x_val,nn
0.0,1.0
0.026143790849673203,0.9607843137254902
0.032679738562091505,0.9411764705882353
0.0392156862745098,0.9150326797385621
0.0457516339869281,0.8823529411764706
0.05228758169934641,0.8496732026143791
0.058823529411764705,0.8496732026143791
0.06535947712418301,0.8235294117647058
0.0718954248366013,0.803921568627451
0.19607843137254902,0.7843137254901961
0.20261437908496732,0.7712418300653595
0.20915032679738563,0.7516339869281046
0.21568627450980393,0.7320261437908496
0.2222222222222222,0.7058823529411765
0.22875816993464052,0.6928104575163399
0.23529411764705882,0.673202614379085
0.24183006535947713,0.6535947712418301
0.24836601307189543,0.6405228758169934
0.2549019607843137,0.6209150326797386
0.26143790849673204,0.6013071895424836
0.40522875816993464,0.5751633986928104
0.4117647058823529,0.5686274509803921
0.41830065359477125,0.5490196078431373
0.4444444444444444,0.5359477124183006
0.45098039215686275,0.5163398692810458
0.45751633986928103,0.49019607843137253
0.46405228758169936,0.46405228758169936
0.47058823529411764,0.46405228758169936
0.477124183006536,0.45098039215686275
0.48366013071895425,0.42483660130718953
0.49019607843137253,0.40522875816993464
0.49673202614379086,0.38562091503267976
0.5947712418300654,0.37254901960784315
0.6013071895424836,0.3333333333333333
0.6078431372549019,0.3137254901960784
0.6666666666666666,0.20915032679738563
0.673202614379085,0.1437908496732026
0.674202614379085,0.0
1.0,0.0
