x_val,nn
0.0,1.0
0.006535947712418301,0.8431372549019608
0.013071895424836602,0.8366013071895425
0.0196078431372549,0.8235294117647058
0.026143790849673203,0.8169934640522876
0.032679738562091505,0.7973856209150327
0.0392156862745098,0.7908496732026143
0.0457516339869281,0.7647058823529411
0.05228758169934641,0.7320261437908496
0.058823529411764705,0.7058823529411765
0.06535947712418301,0.6797385620915033
0.0718954248366013,0.6601307189542484
0.0784313725490196,0.6535947712418301
0.08496732026143791,0.6470588235294118
0.0915032679738562,0.5751633986928104
0.09803921568627451,0.5751633986928104
0.10457516339869281,0.5359477124183006
0.1111111111111111,0.5294117647058824
0.11764705882352941,0.49673202614379086
0.12418300653594772,0.49019607843137253
0.13071895424836602,0.45751633986928103
0.13725490196078433,0.43137254901960786
0.1437908496732026,0.30718954248366015
0.1503267973856209,0.2679738562091503
0.1568627450980392,0.1895424836601307
0.15786274509803921,0.0
1.0,0.0
