x_val,nn
0.0,1.0
0.026143790849673203,0.9607843137254902
0.032679738562091505,0.934640522875817
0.0392156862745098,0.9215686274509803
0.0457516339869281,0.8888888888888888
0.05228758169934641,0.8627450980392157
0.058823529411764705,0.8431372549019608
0.06535947712418301,0.8300653594771242
0.0718954248366013,0.8169934640522876
0.0784313725490196,0.803921568627451
0.21568627450980393,0.7647058823529411
0.2222222222222222,0.738562091503268
0.22875816993464052,0.7124183006535948
0.23529411764705882,0.6928104575163399
0.3333333333333333,0.6470588235294118
0.33986928104575165,0.6274509803921569
0.3464052287581699,0.6143790849673203
0.35294117647058826,0.6013071895424836
0.40522875816993464,0.5751633986928104
0.43137254901960786,0.5490196078431373
0.43790849673202614,0.5163398692810458
0.4444444444444444,0.49673202614379086
0.45098039215686275,0.48366013071895425
0.45751633986928103,0.45098039215686275
0.46405228758169936,0.42483660130718953
0.47058823529411764,0.39869281045751637
0.6013071895424836,0.3790849673202614
0.6078431372549019,0.35947712418300654
0.6143790849673203,0.3333333333333333
0.6209150326797386,0.30718954248366015
0.7320261437908496,0.24183006535947713
0.7450980392156863,0.17647058823529413
0.7460980392156863,0.0
1.0,0.0
